2.061196,1.216552,1.848760,-0.041157,1.572650,-0.788604,-0.119850,-0.228472,0.326590,-0.575968,-0.019908,-0.068331
2.041963,1.257636,1.654947,0.043274,1.674386,-0.652039,-0.026724,-0.142921,0.112978,-0.436373,-0.126537,-0.096627
2.257185,1.138483,1.692040,0.087656,1.404825,-0.570293,0.148148,-0.372021,0.314389,-0.550264,-0.156949,-0.070065
2.332254,1.335055,2.225065,-0.176037,0.995207,-0.207741,0.153240,-0.344670,0.142121,-0.134855,-0.266999,-0.045918
2.445101,1.213411,2.298550,-0.121969,0.971826,-0.609778,-0.152839,-0.997916,-0.128436,-0.127985,-0.043114,-0.037756
2.268356,1.307433,2.019944,0.355275,0.565742,-0.135039,-0.182634,-1.177880,-0.100418,-0.245895,0.149577,-0.057857
2.104677,1.364615,1.855044,0.077026,0.755935,-0.432516,0.248375,-1.066943,-0.309547,-0.303715,0.096975,-0.066282
1.886855,1.179129,1.728214,0.279509,0.300042,-0.105653,0.295338,-1.111485,-0.276852,-0.529987,0.013894,-0.102677
1.674605,1.106484,1.982886,0.199460,0.333498,-0.131019,0.562781,-0.903650,-0.193047,-0.526333,-0.154085,-0.066988
1.714952,0.927920,2.326494,0.553658,0.236862,-0.530547,0.652344,-0.821561,0.004501,-0.470213,-0.213990,0.001991
1.750354,0.775140,2.257953,0.700221,-0.182607,-0.311693,0.750019,-0.792133,0.142355,-0.544289,-0.255733,0.022836
1.665942,0.818406,2.322643,0.372636,0.582508,-0.649632,0.720153,-0.631395,-0.162026,-0.349985,-0.196034,0.010233
1.827657,0.828850,1.838335,0.430196,0.719640,-0.789986,0.234234,-0.560814,-0.209659,-0.452433,-0.159075,-0.012252
1.894631,0.979603,1.422510,0.092329,0.673904,-0.469176,0.052132,-0.331816,-0.495308,-0.434130,-0.143687,-0.000156
2.054078,1.258586,1.888544,0.066663,1.242241,-1.035595,-0.140273,-0.499406,-0.429193,-0.687389,-0.114877,-0.012330
1.976011,1.448681,1.858146,0.211138,1.035372,-0.770401,-0.141757,-0.507298,-0.448321,-0.725702,-0.037393,-0.021237
2.076119,1.385751,1.974094,-0.035462,0.753164,-0.629229,-0.498960,-0.743475,-0.307942,-0.684730,0.022479,-0.052713
2.335291,1.417144,1.401231,-0.916582,0.709205,-0.430097,-0.393268,-1.368693,-0.615062,-0.473215,0.162439,-0.018625
3.321134,0.712922,-1.294938,-2.645835,-0.521624,1.301252,1.095689,-0.169340,-0.386530,-0.285403,0.004694,0.007045
3.932336,0.690211,-2.218495,-2.693590,0.796407,0.435308,2.632060,-0.641871,-0.391542,-0.342382,-0.209395,0.027092
4.204319,0.689332,-2.117646,-2.254333,1.073137,-0.282748,2.359719,-0.151228,-0.471613,-0.012427,0.020963,0.107201
2.924228,0.884180,-1.386243,-3.373525,2.646056,-1.326696,2.283508,0.544958,-0.530387,-0.042963,0.129340,0.122446
2.511486,0.203818,-1.401178,-2.765691,2.117920,-0.766384,2.143547,0.046377,-0.214496,0.195839,0.226084,0.157542
2.433241,0.446500,-1.023051,-2.451238,1.873475,-0.456632,3.052451,-0.085810,-0.424037,0.185954,0.203774,0.160103
2.804655,1.141071,-0.352935,-1.422316,2.351104,0.184010,3.066978,0.081429,-0.109231,0.313475,0.341064,0.165134
3.182832,1.952239,-0.052306,-0.661762,3.220882,0.526709,3.808952,0.276972,0.355166,0.301707,0.203474,0.177072
3.372638,1.885557,0.232674,-0.554551,2.892183,0.565413,4.054888,0.229930,0.632534,0.222492,0.104106,0.168334
3.196241,2.296023,0.352222,0.038767,2.613663,0.640491,3.579385,0.231914,0.703187,0.253059,0.062761,0.115362
3.480836,2.683287,1.235957,-0.355630,2.354781,0.072096,4.104821,0.606499,0.725282,0.044470,-0.041560,0.136937
3.315107,2.418606,0.567888,0.638143,1.789870,0.674905,2.894851,0.431407,0.881711,0.429620,0.089764,0.054572
3.463045,2.334255,0.716177,-0.126724,2.374891,1.384453,2.440961,0.823977,-0.436127,0.527555,0.301141,0.122469
3.568045,2.244061,1.002515,0.031385,1.817584,1.232939,1.789152,0.450484,-0.371479,0.528044,0.313135,0.072845
4.624201,2.620705,0.961575,-1.083943,1.939751,1.187695,2.001594,0.578998,-0.625259,0.694919,0.174148,0.093129
3.817452,2.552940,0.601871,-0.561766,0.907187,1.494028,1.742123,0.539845,-0.271929,0.399087,0.234399,0.044336
3.906206,2.265703,0.487890,-0.091883,0.999315,1.549850,1.348029,0.684779,-0.234434,0.349381,0.290243,0.031362
5.030683,3.230639,0.044266,-1.342041,1.078933,1.718370,1.943493,0.300919,-0.066500,0.365325,0.163930,0.082617
4.184082,2.667474,0.370810,-0.723748,0.420142,1.512385,1.572106,0.499559,-0.121224,0.192380,0.238096,0.042871
4.462786,2.680322,0.171757,-0.684567,0.613104,1.641061,1.785442,0.478158,0.001484,0.239598,0.174753,0.037757
3.518052,1.788557,0.454607,0.051733,1.021025,1.506001,1.279199,0.572617,0.071555,0.163483,0.189217,-0.041392
5.043300,2.886483,-0.165652,-1.271374,1.148692,1.859242,1.862527,0.336226,-0.116315,0.488139,0.119095,0.028883
4.325228,2.500015,-0.030797,-0.797150,0.988344,1.643232,1.415947,0.342665,0.001325,0.471141,0.123711,-0.010669
4.561370,2.592156,-0.284496,-0.632426,0.992965,1.751409,1.498365,0.370418,-0.057410,0.558732,0.059268,-0.027172
3.784655,1.960822,0.135417,-0.029596,0.800855,1.164849,0.959664,0.632379,0.364905,0.379720,0.102691,-0.085361
4.636598,2.319540,-0.442182,-0.552759,0.972387,1.556294,1.614203,0.656020,-0.068016,0.557446,0.050886,-0.048927
5.340231,2.202726,-0.974798,0.116182,1.308943,1.383968,1.700670,0.866078,-0.195402,0.449792,0.028211,-0.045104
4.547678,1.987251,-0.274189,-0.133067,1.157141,1.604062,1.488428,0.745406,-0.092556,0.349591,-0.000762,-0.060754
4.633304,1.797668,-0.062005,0.272587,1.469961,1.557533,1.557981,0.537801,0.231977,0.065017,-0.057752,-0.065583
4.953614,1.849799,-0.654770,0.283714,2.033956,1.485770,2.168407,0.670899,-0.222269,0.302101,-0.092822,-0.059255
5.133647,1.872712,-0.713908,0.548059,2.308255,1.358629,2.346949,0.613496,-0.216232,0.318227,-0.115066,-0.062693
5.016575,1.879642,-0.476915,0.433476,2.186349,1.495456,2.030569,0.682595,-0.140837,0.394673,-0.114812,-0.077383
4.880649,1.724132,-0.456291,0.762656,2.081189,1.606473,1.863034,0.757769,0.004565,0.389907,-0.108117,-0.086109
5.433121,1.733799,-0.581687,0.450137,2.302038,1.801962,1.774026,0.955976,-0.040201,0.380188,-0.105668,-0.099822
4.345954,1.776949,0.014390,0.463863,1.793261,2.142628,1.529562,0.810583,0.220017,0.281644,-0.178633,-0.092179
5.203412,2.040703,-0.603184,0.600223,2.326598,1.963344,2.168415,0.617228,0.066055,0.229383,-0.146675,-0.081432
4.271081,2.276533,-0.081511,0.039962,2.218128,2.813420,1.827533,0.427308,0.196659,0.167058,-0.212738,-0.064612
4.158334,2.176426,0.041141,0.459986,1.756216,2.502758,1.843678,0.465204,0.172449,0.175463,-0.222970,-0.068548
4.038795,2.325483,0.249490,0.379775,2.212969,2.823341,1.894624,0.590148,0.044758,0.148776,-0.307851,-0.052600
3.540185,2.256093,0.766985,0.532247,1.883114,2.323559,1.685370,0.488618,-0.047335,0.047460,-0.219920,-0.028627
4.123012,2.662486,0.261920,0.268524,2.290586,2.949057,2.214208,0.302328,0.098284,0.269899,-0.327422,-0.040689
3.548393,2.222402,0.890591,0.461539,1.771263,2.160634,1.797368,0.679932,0.105310,0.054812,-0.287550,-0.044234
4.171849,2.584857,0.505655,0.169511,2.820577,2.579158,2.692295,0.497081,-0.065944,0.371445,-0.437122,-0.033814
3.464723,2.127315,0.875952,0.400042,1.902342,1.964696,1.898560,0.749404,-0.029134,0.012520,-0.264045,-0.033152
4.280103,2.355018,0.550538,-0.295210,3.399095,2.681659,2.780108,0.558223,-0.247767,0.291696,-0.400659,-0.008187
3.653156,2.148206,1.019860,0.271045,2.285159,2.338519,2.250638,0.929313,-0.173905,-0.089331,-0.306087,-0.013543
3.891219,2.194662,0.947746,0.344931,2.325758,2.959111,2.494809,0.526072,0.020351,-0.122234,-0.290149,0.008958
4.416427,2.780775,1.153893,-0.509483,2.254524,3.176420,2.258693,0.698004,0.308796,-0.326657,-0.242093,-0.000651
3.564793,2.251802,0.919543,0.625548,2.082390,2.567786,2.267024,0.977465,0.098699,-0.348876,-0.232153,0.000963
4.121019,2.270271,1.063684,0.407562,2.004704,2.650038,2.401086,1.079237,-0.070849,-0.050302,-0.256439,-0.014720
3.886892,1.996299,1.470403,0.551817,1.778820,2.235392,2.213870,1.167916,0.166586,-0.242182,-0.273518,-0.033485
4.698178,2.172926,1.251945,0.085454,2.059501,3.323321,2.140891,0.981551,0.459822,-0.253722,-0.290006,-0.034039
3.335589,2.247302,1.480147,0.953435,1.648300,2.078696,1.972014,1.036197,0.392089,-0.227647,-0.273844,-0.032921
3.395767,2.258157,1.494851,0.934554,1.653182,2.324170,1.693170,0.849240,0.273201,-0.092784,-0.218583,-0.023341
4.035582,2.263876,1.527922,1.351045,1.324374,2.388380,1.590463,1.587774,0.064253,0.145229,-0.234576,-0.043212
5.100265,2.044561,1.244182,1.250947,1.823030,1.604664,2.194036,1.805283,0.207941,0.027132,-0.214317,-0.068270
3.828673,2.384190,1.444572,0.983846,1.465153,1.756828,1.846356,1.298308,0.438042,0.054681,-0.196521,-0.041819
3.062861,2.433401,1.967892,1.574387,1.185791,0.985169,1.318786,1.001877,0.570733,-0.107074,-0.013519,-0.014168
4.318957,2.207661,2.334476,1.327944,1.781251,2.672317,2.025912,1.267583,0.903226,-0.148897,-0.249177,-0.017510
3.503711,2.562855,2.148475,1.242325,2.058855,2.613874,1.805921,1.172252,0.798126,0.198325,-0.285478,-0.000377
3.327852,2.483859,2.065106,1.291279,1.036790,1.530925,1.550076,1.114796,0.752964,0.332479,-0.096508,0.001214
3.513972,2.742123,2.164348,1.635208,1.336791,2.083813,1.808494,1.197657,0.980626,0.162164,-0.134078,0.005555
3.856834,2.974991,2.205437,1.270987,1.873050,2.641134,2.198366,1.452878,1.001418,0.174746,-0.146172,0.008881
3.349630,2.591733,2.017173,1.780032,2.029224,2.398815,1.844489,1.502178,0.571685,0.038648,-0.017285,0.045692
3.207608,2.681459,2.449574,1.882602,1.742735,2.001873,1.561432,1.004240,0.669506,0.166121,0.047183,0.041978
3.223524,2.673346,2.326540,1.877555,1.870540,2.047330,1.975811,1.306197,0.637105,0.294754,0.004798,0.051780
3.427608,2.719579,2.225703,1.623342,1.828998,2.201830,1.930461,1.447127,0.984885,0.285597,0.114371,0.063191
3.080491,2.459201,2.114770,1.923107,1.623639,1.862286,1.619171,1.282979,0.924059,0.450469,0.138794,0.068007
3.078108,2.558468,2.057469,1.581205,1.414208,1.519134,1.647772,1.419736,0.989209,0.512015,0.203670,0.066127
3.054446,2.513066,2.031873,1.704690,1.752682,1.761047,1.796870,1.303210,0.815899,0.490775,0.158500,0.069435
3.244892,2.643654,2.056428,1.848551,2.055702,2.184163,1.944374,1.498273,1.074656,0.413415,0.108704,0.076388
2.911379,2.423855,2.054898,1.695526,1.638443,1.701698,1.583385,1.206387,0.882144,0.524705,0.222295,0.071860
3.110111,2.558045,2.215806,1.965783,2.198094,2.186703,1.929701,1.491099,0.925265,0.373942,0.137912,0.084796
2.978702,2.400329,2.240053,1.878258,1.634422,1.616856,1.296310,1.094331,0.863122,0.576597,0.279838,0.076912
2.842416,2.349394,2.109648,1.977555,1.906823,1.905209,1.647985,1.138521,0.960743,0.565447,0.258522,0.083446
3.521924,2.641687,2.402739,1.587584,2.099907,2.363750,2.146580,1.650269,1.174387,0.525343,0.073881,0.076854
2.736100,2.087427,1.733775,1.644143,1.923462,1.975904,1.757513,1.331985,0.975875,0.518684,0.272400,0.074558
3.670566,2.913352,1.885251,1.272313,2.157561,2.216214,2.397978,1.498619,0.989863,0.613341,0.134539,0.082168
2.801184,2.273541,1.811663,1.524472,1.579546,1.672633,1.702605,1.220632,0.841527,0.572127,0.228183,0.060737
2.935085,2.298784,1.937447,1.695474,1.637457,1.517851,1.763980,1.389944,0.815721,0.462498,0.096682,0.055795
3.296933,2.596407,2.314336,1.413341,1.693520,2.053368,2.486439,1.682230,0.789995,0.492323,0.024490,0.054460
2.888054,2.249920,1.921733,1.434136,1.826955,1.535952,1.535899,1.256511,0.888845,0.551392,0.333577,0.068403
3.160430,2.707614,2.301849,1.670627,1.903658,1.595692,1.703989,1.612166,1.039863,0.688158,0.285704,0.091630
2.869678,2.333153,2.085326,1.693975,1.895484,1.574818,1.729970,1.358981,1.010228,0.612414,0.350340,0.084169
2.884197,2.473763,2.181821,1.573939,1.642533,1.479507,1.741059,1.274478,1.065916,0.728940,0.399169,0.089069
2.792891,2.312689,2.195651,1.643038,1.916688,1.663780,1.603656,1.156464,0.771597,0.695038,0.393823,0.084034
2.930774,2.560599,2.120592,1.771511,1.815606,1.481920,1.605815,1.072025,0.862404,0.719030,0.463536,0.096819
